####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,14.6556875
2009,08,2,15.4106
2009,08,3,18.52075
2009,08,4,20.7088
2009,08,5,21.54375
2009,08,6,20.1231
2009,08,7,12.9267
2009,08,8,5.62240875
2009,08,9,7.67073625
2009,08,10,15.34535
2009,08,11,22.38805
2009,08,12,24.111825
2009,08,13,29.3277875
2009,08,14,18.858825
2009,08,15,11.1076375
2009,08,16,8.1857075
2009,08,17,7.871175
2009,08,18,11.88671
2009,08,19,16.4157625
2009,08,20,15.4981375
2009,08,21,20.7234375
2009,08,22,24.7680125
2009,08,23,19.590325
2009,08,24,18.0441625
2009,08,25,17.386425
2009,08,26,13.5473375
2009,08,27,11.2058
2009,08,28,12.9747125
2009,08,29,12.916425
2009,08,30,16.0153625
2009,08,31,19.0586625
2010,08,1,29.2175625
2010,08,2,26.11345
2010,08,3,22.4039875
2010,08,4,17.08325
2010,08,5,17.7212125
2010,08,6,21.4273375
2010,08,7,25.3149625
2010,08,8,18.4373875
2010,08,9,17.098125
2010,08,10,17.821225
2010,08,11,22.884525
2010,08,12,22.949625
2010,08,13,26.232975
2010,08,14,23.5611625
2010,08,15,25.408175
2010,08,16,30.29965
2010,08,17,28.0295
2010,08,18,22.9024375
2010,08,19,19.5796
2010,08,20,19.739475
2010,08,21,26.5602
2010,08,22,28.3076
2010,08,23,24.221
2010,08,24,25.6171625
2010,08,25,26.3146375
2010,08,26,28.784575
2010,08,27,25.7038875
2010,08,28,20.0958875
2010,08,29,11.880485
2010,08,30,12.1424125
2010,08,31,12.877975
2011,08,1,33.0666
2011,08,2,24.6413375
2011,08,3,23.8104625
2011,08,4,22.8132375
2011,08,5,20.9620125
2011,08,6,21.4813
2011,08,7,28.8314375
2011,08,8,31.4286875
2011,08,9,27.9159125
2011,08,10,28.8568875
2011,08,11,29.82875
2011,08,12,28.94755
2011,08,13,30.1990625
2011,08,14,21.7985
2011,08,15,26.255575
2011,08,16,27.4299
2011,08,17,24.3413875
2011,08,18,23.0766
2011,08,19,23.8295375
2011,08,20,20.223875
2011,08,21,18.6006
2011,08,22,23.01385
2011,08,23,22.3041125
2011,08,24,22.815275
2011,08,25,24.2003
2011,08,26,23.8071
2011,08,27,22.945525
2011,08,28,21.0302625
2011,08,29,17.03245
2011,08,30,20.0254125
2011,08,31,22.3673375
2012,08,1,24.4437625
2012,08,2,21.3975125
2012,08,3,19.7460125
2012,08,4,17.591675
2012,08,5,23.545775
