####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,293.05
2009,08,2,294.0375
2009,08,3,294.125
2009,08,4,293.5875
2009,08,5,293.425
2009,08,6,292.9
2009,08,7,290.9625
2009,08,8,289.3875
2009,08,9,289.1375
2009,08,10,288.4625
2009,08,11,289.375
2009,08,12,291.5125
2009,08,13,290.1125
2009,08,14,288.85
2009,08,15,290.9375
2009,08,16,291.4
2009,08,17,292.65
2009,08,18,292.8375
2009,08,19,290.6375
2009,08,20,290.35
2009,08,21,291.2125
2009,08,22,287.55
2009,08,23,287.275
2009,08,24,288.3375
2009,08,25,289.0875
2009,08,26,290.25
2009,08,27,292.25
2009,08,28,292.9625
2009,08,29,293.1
2009,08,30,293.025
2009,08,31,292.175
2010,08,1,286.025
2010,08,2,287.1625
2010,08,3,289.6
2010,08,4,292.475
2010,08,5,293.8625
2010,08,6,293.675
2010,08,7,289.85
2010,08,8,287.7125
2010,08,9,288.7125
2010,08,10,290.1625
2010,08,11,291.7875
2010,08,12,292.075
2010,08,13,292.3875
2010,08,14,293.05
2010,08,15,292.4875
2010,08,16,290.875
2010,08,17,288.725
2010,08,18,289.975
2010,08,19,291.675
2010,08,20,291.7
2010,08,21,290.75
2010,08,22,290.7125
2010,08,23,292.2
2010,08,24,293.825
2010,08,25,291.5125
2010,08,26,290.3
2010,08,27,288.95
2010,08,28,288.55
2010,08,29,288.2125
2010,08,30,286.6875
2010,08,31,287.0125
2011,08,1,294.6625
2011,08,2,295.75
2011,08,3,296.175
2011,08,4,293.625
2011,08,5,292.625
2011,08,6,291.6375
2011,08,7,290.725
2011,08,8,290.45
2011,08,9,291.9625
2011,08,10,290.9875
2011,08,11,288.775
2011,08,12,288.4625
2011,08,13,289.9
2011,08,14,291.4625
2011,08,15,291.1625
2011,08,16,289.725
2011,08,17,290.6375
2011,08,18,292.625
2011,08,19,290.4625
