####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,3.34973738
2009,02,2,3.10115862
2009,02,3,2.66117737
2009,02,4,3.254496
2009,02,5,7.53076688
2009,02,6,6.489413
2009,02,7,3.76149688
2009,02,8,3.30089875
2009,02,9,4.272858
2009,02,10,4.334633
2009,02,11,4.60924775
2009,02,12,2.38840112
2009,02,13,4.4906475
2009,02,14,8.54008313
2009,02,15,11.60270912
2009,02,16,5.974852
2009,02,17,6.41875375
2009,02,18,3.43468938
2009,02,19,2.89945838
2009,02,20,4.19936575
2009,02,21,3.03704362
2009,02,22,2.77877375
2009,02,23,5.08166025
2009,02,24,5.48806412
2009,02,25,11.02768812
2009,02,26,12.32479475
2009,02,27,12.98505338
2009,02,28,13.3880315
2010,02,1,3.61501438
2010,02,2,8.151707
2010,02,3,12.23577538
2010,02,4,11.93251188
2010,02,5,7.63372862
2010,02,6,8.549116
2010,02,7,11.35554563
2010,02,8,12.231137
2010,02,9,10.52470975
2010,02,10,6.10674775
2010,02,11,4.75348138
2010,02,12,6.9862295
2010,02,13,6.0610715
2010,02,14,5.00073437
2010,02,15,7.99471712
2010,02,16,10.61402625
2010,02,17,10.03571775
2010,02,18,7.561078
2010,02,19,8.621441
2010,02,20,8.65994788
2010,02,21,8.25977575
2010,02,22,4.37077625
2010,02,23,2.67673412
2010,02,24,8.80459388
2010,02,25,7.13909788
2010,02,26,3.11129875
2010,02,27,3.61199425
2010,02,28,6.71725338
2011,02,1,8.39906575
2011,02,2,9.12951612
2011,02,3,10.7175105
2011,02,4,11.52874562
2011,02,5,5.18112863
2011,02,6,3.39419437
2011,02,7,6.36736425
2011,02,8,7.15885188
2011,02,9,4.91508212
2011,02,10,4.20455338
2011,02,11,7.33606825
2011,02,12,7.3426845
2011,02,13,3.79844675
2011,02,14,2.45717775
2011,02,15,3.58788188
2011,02,16,8.21313838
2011,02,17,7.89888538
2011,02,18,4.44704888
2011,02,19,2.51629075
2011,02,20,3.60602338
2011,02,21,6.40374812
2011,02,22,8.05324588
2011,02,23,3.79485438
2011,02,24,8.30096775
2011,02,25,5.19957475
2011,02,26,6.70060438
2011,02,27,4.160556
2011,02,28,3.92906938
2012,02,1,6.81279325
2012,02,2,7.77700625
2012,02,3,6.79829938
2012,02,4,11.70735912
2012,02,5,14.41988562
2012,02,6,15.4918105
2012,02,7,13.31589175
2012,02,8,16.46888587
2012,02,9,7.85652438
2012,02,10,3.65795775
2012,02,11,7.94184213
2012,02,12,8.33079825
2012,02,13,5.72845462
2012,02,14,7.04851812
2012,02,15,7.10043
2012,02,16,5.154708
2012,02,17,4.61180288
2012,02,18,5.84092238
2012,02,19,5.311328
2012,02,20,5.87065825
2012,02,21,6.9379835
2012,02,22,9.6284665
2012,02,23,6.55192625
2012,02,24,3.29840775
2012,02,25,4.2332315
2012,02,26,3.77390038
2012,02,27,2.57551525
2012,02,28,1.46890812
2012,02,29,1.04610937
2013,02,1,10.04203925
2013,02,2,7.18897012
2013,02,3,7.52516838
2013,02,4,6.52923925
2013,02,5,2.50078688
2013,02,6,4.44640538
2013,02,7,6.453895
2013,02,8,5.66358313
2013,02,9,4.98648
2013,02,10,3.25763225
2013,02,11,6.9641235
2013,02,12,9.27970075
2013,02,13,11.00082525
2013,02,14,6.05343775
2013,02,15,6.48205975
2013,02,16,6.95581875
2013,02,17,8.22997038
2013,02,18,9.2094615
