####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,571.66445625
2009,02,2,575.26884375
2009,02,3,573.54248875
2009,02,4,570.12389
2009,02,5,567.81295
2009,02,6,564.40578625
2009,02,7,565.95706625
2009,02,8,568.02817
2009,02,9,568.4584275
2009,02,10,568.07409125
2009,02,11,567.02514375
2009,02,12,566.71077875
2009,02,13,568.5205975
2009,02,14,566.73955125
2009,02,15,563.223945
2009,02,16,562.46020125
2009,02,17,563.41462
2009,02,18,564.37000125
2009,02,19,567.28078625
2009,02,20,566.72948
2009,02,21,562.60318125
2009,02,22,566.05509
2009,02,23,569.028645
2009,02,24,560.05795625
2009,02,25,558.17069125
2009,02,26,563.32759375
2009,02,27,562.3411575
2009,02,28,561.2796075
2010,02,1,573.27083875
2010,02,2,575.06365875
2010,02,3,573.6336425
2010,02,4,575.33608125
2010,02,5,580.90073375
2010,02,6,578.30134875
2010,02,7,573.7891325
2010,02,8,574.31149875
2010,02,9,579.0270025
2010,02,10,579.2115775
2010,02,11,580.532875
2010,02,12,578.9824225
2010,02,13,573.4468725
2010,02,14,569.69453375
2010,02,15,567.25044125
2010,02,16,567.3382975
2010,02,17,568.36810625
2010,02,18,567.3859775
2010,02,19,568.2874325
2010,02,20,569.3769325
2010,02,21,571.673725
2010,02,22,572.88919125
2010,02,23,573.47378
2010,02,24,573.5238475
2010,02,25,569.30833
2010,02,26,564.85921875
2010,02,27,564.74879
2010,02,28,566.30409625
2011,02,1,571.10597125
2011,02,2,570.41701875
2011,02,3,572.72417
2011,02,4,574.95623
2011,02,5,575.7177125
2011,02,6,573.0385025
2011,02,7,569.684075
2011,02,8,572.65964125
2011,02,9,569.9439125
2011,02,10,566.67085625
2011,02,11,570.9539625
2011,02,12,572.85794125
2011,02,13,571.09052625
2011,02,14,569.18511
2011,02,15,574.46156625
2011,02,16,573.5761375
2011,02,17,571.48323
2011,02,18,572.493525
2011,02,19,571.991955
2011,02,20,566.70231125
2011,02,21,570.36186375
2011,02,22,573.72167
2011,02,23,569.53345125
2011,02,24,565.54377875
2011,02,25,566.69091125
2011,02,26,566.3388225
2011,02,27,563.25103125
2011,02,28,564.77344125
2012,02,1,564.04882625
2012,02,2,563.852665
2012,02,3,560.1992575
2012,02,4,562.807145
2012,02,5,568.888915
2012,02,6,573.95756375
2012,02,7,576.948065
2012,02,8,576.60776375
2012,02,9,575.42936
2012,02,10,569.5390675
2012,02,11,564.25492375
2012,02,12,572.02285875
2012,02,13,574.38652625
2012,02,14,571.25992625
2012,02,15,567.7788625
2012,02,16,566.9103925
2012,02,17,574.11920875
2012,02,18,582.31138375
2012,02,19,582.06124
2012,02,20,569.662265
2012,02,21,565.827745
2012,02,22,568.8854325
2012,02,23,565.86565625
2012,02,24,567.7376775
2012,02,25,570.05
2012,02,26,567.88005875
2012,02,27,564.10482125
2012,02,28,564.23392
2012,02,29,566.092405
2013,02,1,566.3554075
2013,02,2,565.71734375
2013,02,3,563.06060875
2013,02,4,560.7224575
2013,02,5,559.3680025
2013,02,6,558.99864375
2013,02,7,558.44855125
2013,02,8,559.42818125
2013,02,9,560.40866
2013,02,10,560.3940475
2013,02,11,561.5813775
2013,02,12,563.34884125
2013,02,13,564.179995
2013,02,14,566.09107125
2013,02,15,565.93293875
2013,02,16,563.34133375
2013,02,17,562.443325
2013,02,18,565.31572875
2013,02,19,567.84884125
2013,02,20,570.20814
2013,02,21,569.48753875
2013,02,22,568.05302625
2013,02,23,569.19734125
2013,02,24,570.046605
2013,02,25,565.94491875
2013,02,26,561.216885
2013,02,27,562.38303625
2013,02,28,566.17092625
2014,02,1,566.5243775
