####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.3276615
2015,03,2,0.64788288
2015,03,3,0.96139162
2015,03,4,0.89863287
2015,03,5,0.89777862
2015,03,6,0.9347985
2015,03,7,0.88666812
2015,03,8,0.4137295
2015,03,9,0.86087725
2015,03,10,0.87605788
2015,03,11,0.19117975
2015,03,12,0.14571888
2015,03,13,0.09809275
2015,03,14,0.47800212
2015,03,15,0.50411963
2015,03,16,0.23555262
2015,03,17,0.67178225
2015,03,18,0.71703225
2015,03,19,0.833896
2015,03,20,0.78360712
2015,03,21,0.48263275
2015,03,22,0.62178575
2015,03,23,0.77688725
2015,03,24,0.56476238
2015,03,25,0.30991775
2015,03,26,0.426756
2015,03,27,0.8082205
2015,03,28,0.78042375
2015,03,29,0.7179495
2015,03,30,0.5614685
2015,03,31,0.633853
2016,03,1,0.61726275
2016,03,2,0.71462638
2016,03,3,0.26676075
2016,03,4,0.3601485
2016,03,5,0.24620062
2016,03,6,0.63481075
2016,03,7,0.68659475
2016,03,8,0.85806888
2016,03,9,0.934838
2016,03,10,0.83148738
2016,03,11,0.57852038
2016,03,12,0.51330725
2016,03,13,0.87971812
2016,03,14,0.80625712
2016,03,15,0.31333775
2016,03,16,0.913698
2016,03,17,0.92972238
2016,03,18,0.921485
2016,03,19,0.72234187
2016,03,20,0.59605925
2016,03,21,0.34591925
2016,03,22,0.3483265
2016,03,23,0.63318488
2016,03,24,0.90006438
2016,03,25,0.612778
2016,03,26,0.55990675
2016,03,27,0.56480925
2016,03,28,0.76263962
2016,03,29,0.74296438
2016,03,30,0.71141238
2016,03,31,0.739254
2017,03,1,0.78219975
2017,03,2,0.86539438
2017,03,3,0.44391212
2017,03,4,0.43878038
2017,03,5,0.2873015
2017,03,6,0.261615
2017,03,7,0.20111462
2017,03,8,0.14237187
2017,03,9,0.39483812
2017,03,10,0.50311463
2017,03,11,0.54729825
2017,03,12,0.24935688
2017,03,13,0.35143438
2017,03,14,0.10435112
2017,03,15,0.71653038
2017,03,16,0.61240413
2017,03,17,0.46228875
2017,03,18,0.7865015
2017,03,19,0.35656612
2017,03,20,0.34337125
2017,03,21,0.90765112
2017,03,22,0.81350088
2017,03,23,0.65199375
2017,03,24,0.4336245
2017,03,25,0.85145412
2017,03,26,0.94010812
2017,03,27,0.71439812
2017,03,28,0.62489388
2017,03,29,0.64941925
2017,03,30,0.4827195
2017,03,31,0.70957075
2018,03,1,0.91032762
2018,03,2,0.70573162
2018,03,3,0.72546175
2018,03,4,0.75743888
2018,03,5,0.59940838
2018,03,6,0.77662388
2018,03,7,0.68430262
2018,03,8,0.60964262
2018,03,9,0.637972
2018,03,10,0.5535975
2018,03,11,0.97921262
2018,03,12,0.899511
2018,03,13,0.95955588
2018,03,14,0.89980987
2018,03,15,0.39552088
2018,03,16,0.15532112
2018,03,17,0.31744275
2018,03,18,0.42673988
2018,03,19,0.87086025
2018,03,20,0.611743
2018,03,21,0.82534212
2018,03,22,0.572964
2018,03,23,0.29785212
2018,03,24,0.37250175
2018,03,25,0.20624437
2018,03,26,0.80706075
2018,03,27,0.84461212
2018,03,28,0.51508575
2018,03,29,0.371779
2018,03,30,0.26950438
2018,03,31,0.465733
2019,03,1,0.74621525
2019,03,2,0.85973063
2019,03,3,0.64825075
2019,03,4,0.80926825
2019,03,5,0.69025288
2019,03,6,0.64217762
2019,03,7,0.94912688
2019,03,8,0.9590945
2019,03,9,0.91653875
2019,03,10,0.52356862
2019,03,11,0.65221975
2019,03,12,0.92362162
2019,03,13,0.70725462
2019,03,14,0.49722075
2019,03,15,0.54346912
2019,03,16,0.45456075
2019,03,17,0.61869975
2019,03,18,0.42166575
2019,03,19,0.86553425
2019,03,20,0.94984425
2019,03,21,0.90925438
2019,03,22,0.7629405
2019,03,23,0.93117962
2019,03,24,0.58003025
2019,03,25,0.69303175
2019,03,26,0.74412575
2019,03,27,0.82239975
2019,03,28,0.86990412
2019,03,29,0.88886662
2019,03,30,0.40483725
2019,03,31,0.74481312
