####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,14.587664
2009,03,2,7.85908825
2009,03,3,14.07686425
2009,03,4,5.44572238
2009,03,5,8.74111162
2009,03,6,13.236614
2009,03,7,13.69653525
2009,03,8,13.39915688
2009,03,9,4.292465
2009,03,10,3.15311587
2009,03,11,9.34702725
2009,03,12,13.65578175
2009,03,13,9.37365662
2009,03,14,8.63214425
2009,03,15,19.45930875
2009,03,16,13.03206262
2009,03,17,15.14654788
2009,03,18,16.80559925
2009,03,19,10.41291625
2009,03,20,9.408352
2009,03,21,10.2058685
2009,03,22,12.15136438
2009,03,23,11.36446438
2009,03,24,5.12864938
2009,03,25,6.07115612
2009,03,26,8.57441312
2009,03,27,2.4041265
2009,03,28,4.47567475
2009,03,29,3.39562738
2009,03,30,5.31268412
2009,03,31,5.931031
2010,03,1,13.91683675
2010,03,2,8.3931
2010,03,3,5.33792725
2010,03,4,13.88118038
2010,03,5,11.02693262
2010,03,6,8.99392025
2010,03,7,9.37427662
2010,03,8,11.590972
2010,03,9,12.67674688
2010,03,10,13.00968788
2010,03,11,19.48473037
2010,03,12,7.35565612
2010,03,13,10.64433238
2010,03,14,17.99362475
2010,03,15,13.65679787
2010,03,16,13.963546
2010,03,17,18.63806875
2010,03,18,14.27031588
2010,03,19,22.597504
2010,03,20,14.23113562
2010,03,21,11.98813275
2010,03,22,3.52514912
2010,03,23,5.25782125
2010,03,24,9.00976462
2010,03,25,6.15719025
2010,03,26,12.34396225
2010,03,27,10.76209088
2010,03,28,6.75631688
2010,03,29,8.1254875
2010,03,30,6.00746062
2010,03,31,5.2336375
2011,03,1,4.46114
2011,03,2,5.366651
2011,03,3,6.18023388
2011,03,4,7.40259812
2011,03,5,9.93918
2011,03,6,7.78165288
2011,03,7,6.76986912
2011,03,8,4.18797475
2011,03,9,4.61168637
2011,03,10,12.07472825
2011,03,11,11.3321865
2011,03,12,8.8038965
2011,03,13,5.868678
2011,03,14,12.44071425
2011,03,15,13.59163512
2011,03,16,5.52322088
2011,03,17,11.372209
2011,03,18,3.01914875
2011,03,19,3.67094025
2011,03,20,5.5169965
2011,03,21,8.05345762
2011,03,22,8.01438925
2011,03,23,6.25753412
2011,03,24,11.63378838
2011,03,25,8.82984738
2011,03,26,7.7694055
2011,03,27,3.82155762
2011,03,28,1.67874825
2011,03,29,3.38726162
2011,03,30,6.87343975
2011,03,31,6.60636912
2012,03,1,6.08541188
2012,03,2,10.572615
2012,03,3,12.08019612
2012,03,4,13.43649412
2012,03,5,7.22636412
2012,03,6,10.64302725
2012,03,7,10.14553975
2012,03,8,11.79094362
2012,03,9,10.75607375
2012,03,10,8.05768513
2012,03,11,5.74109338
2012,03,12,9.71595262
2012,03,13,18.35080225
2012,03,14,19.72691475
2012,03,15,17.16561688
2012,03,16,15.796539
2012,03,17,13.1099785
2012,03,18,9.79892825
2012,03,19,3.56393325
2012,03,20,3.00111088
2012,03,21,4.760238
2012,03,22,6.80514388
2012,03,23,11.11669262
2012,03,24,10.2616505
2012,03,25,9.55491425
2012,03,26,8.59463412
2012,03,27,4.54789938
2012,03,28,10.71042275
2012,03,29,15.45394825
2012,03,30,11.08039425
2012,03,31,13.2479755
2013,03,1,13.50570212
2013,03,2,14.9532235
2013,03,3,16.16381025
2013,03,4,15.06328175
2013,03,5,15.015253
2013,03,6,15.77428675
2013,03,7,12.0673635
2013,03,8,9.1988915
2013,03,9,8.28215238
2013,03,10,10.43012763
2013,03,11,9.65786375
2013,03,12,9.89803375
2013,03,13,8.74193438
2013,03,14,8.23796325
2013,03,15,10.81513375
2013,03,16,3.86725625
2013,03,17,3.64983012
2013,03,18,8.44541125
2013,03,19,5.7750375
2013,03,20,7.64773025
2013,03,21,13.16592912
2013,03,22,5.6186305
2013,03,23,4.36251588
2013,03,24,7.7283235
2013,03,25,8.9660745
2013,03,26,8.2255995
2013,03,27,2.57643475
2013,03,28,3.99162488
2013,03,29,5.47461238
2013,03,30,4.7604735
2013,03,31,7.41676275
2014,03,1,5.01007538
2014,03,2,3.94820162
2014,03,3,3.62832175
2014,03,4,3.64410888
2014,03,5,6.09863162
2014,03,6,10.42507975
2014,03,7,17.36949175
2014,03,8,13.2241595
2014,03,9,4.943973
2014,03,10,2.73858975
2014,03,11,2.94811062
2014,03,12,10.694638
2014,03,13,17.1848835
2014,03,14,13.31261862
2014,03,15,7.21380212
2014,03,16,7.04159288
2014,03,17,14.59316638
2014,03,18,11.849623
2014,03,19,11.04169225
2014,03,20,3.47104575
2014,03,21,8.02932362
2014,03,22,5.6405755
2014,03,23,4.56309038
2014,03,24,5.80883275
2014,03,25,6.06234312
2014,03,26,4.93474388
2015,03,1,1.5347995
2015,03,2,5.24686875
2015,03,3,4.62603425
2015,03,4,2.9961515
2015,03,5,2.93192263
2015,03,6,7.59839275
2015,03,7,2.59562825
2015,03,8,5.83230625
2015,03,9,14.95537138
2015,03,10,12.30876525
2015,03,11,9.2762155
2015,03,12,6.07888512
2015,03,13,6.05090812
2015,03,14,12.90788825
2015,03,15,14.415884
2015,03,16,3.61395838
2015,03,17,9.40434138
2015,03,18,8.32111112
2015,03,19,6.5538845
2015,03,20,10.6114505
2015,03,21,10.12610175
2015,03,22,10.7275495
2015,03,23,16.72116425
2015,03,24,18.791929
2015,03,25,7.89881638
2015,03,26,8.93322225
2015,03,27,11.525754
2015,03,28,6.7522025
2015,03,29,17.2668095
2015,03,30,18.44173462
2015,03,31,9.30682412
2016,03,1,5.04610975
2016,03,2,2.47553988
2016,03,3,2.34426412
2016,03,4,2.38202275
2016,03,5,1.82612762
2016,03,6,2.46802038
2016,03,7,3.5331615
2016,03,8,3.50341175
2016,03,9,3.93443563
2016,03,10,4.26887012
2016,03,11,2.45305
2016,03,12,3.62390075
2016,03,13,10.05655925
2016,03,14,11.3183385
2016,03,15,17.5806755
2016,03,16,15.5619565
2016,03,17,13.34229912
2016,03,18,11.29479875
2016,03,19,8.841062
2016,03,20,10.34511225
2016,03,21,10.29577713
2016,03,22,7.32544238
2016,03,23,11.03272638
2016,03,24,6.93494138
2016,03,25,5.80597062
2016,03,26,5.81240412
2016,03,27,7.26732625
2016,03,28,18.6578215
2016,03,29,14.14180538
2016,03,30,14.7301665
2016,03,31,15.43242788
2017,03,1,10.956346
2017,03,2,10.94660988
2017,03,3,4.15249462
2017,03,4,5.337782
2017,03,5,9.03508975
2017,03,6,7.22623125
2017,03,7,5.24877625
2017,03,8,1.74865125
2017,03,9,6.20527362
2017,03,10,9.23113838
2017,03,11,9.88614962
2017,03,12,12.24235562
2017,03,13,12.39562975
2017,03,14,2.71736038
2017,03,15,9.64446137
2017,03,16,10.61279912
2017,03,17,10.31877088
2017,03,18,15.37223962
2017,03,19,10.25880688
2017,03,20,7.32646012
2017,03,21,10.31461875
2017,03,22,5.72587512
2017,03,23,7.81009438
2017,03,24,10.04357375
2017,03,25,12.90524838
2017,03,26,13.49381812
2017,03,27,14.160615
2017,03,28,9.34183612
2017,03,29,11.23137725
2017,03,30,7.15722362
2017,03,31,7.41201575
2018,03,1,9.392498
2018,03,2,9.27597937
2018,03,3,11.45341762
2018,03,4,11.68606812
2018,03,5,8.74836638
2018,03,6,13.91945862
2018,03,7,8.925014
2018,03,8,11.64341138
2018,03,9,15.4139295
2018,03,10,19.161193
2018,03,11,15.0170525
2018,03,12,6.7194945
2018,03,13,10.44822325
2018,03,14,14.452425
2018,03,15,16.77313512
2018,03,16,12.213868
2018,03,17,4.52287488
2018,03,18,6.91070288
2018,03,19,5.33577588
2018,03,20,3.91169012
2018,03,21,4.22536263
2018,03,22,12.50849412
2018,03,23,11.10787888
2018,03,24,11.42269587
2018,03,25,11.67144875
2018,03,26,8.0268765
2018,03,27,9.3013835
2018,03,28,12.68887038
2018,03,29,7.3504655
2018,03,30,10.27502488
2018,03,31,10.694408
2019,03,1,7.46563137
2019,03,2,13.156391
2019,03,3,9.52068063
2019,03,4,12.2670205
2019,03,5,6.02570738
2019,03,6,5.22881937
2019,03,7,3.5645275
2019,03,8,5.73927287
2019,03,9,6.48747212
2019,03,10,4.7175035
2019,03,11,4.0153925
2019,03,12,3.3911875
2019,03,13,4.34364275
2019,03,14,5.54385562
2019,03,15,5.83775088
2019,03,16,5.25788588
2019,03,17,8.05139675
2019,03,18,6.36559125
2019,03,19,4.068632
2019,03,20,2.53869188
2019,03,21,4.52984538
2019,03,22,8.45555287
2019,03,23,9.5023105
2019,03,24,9.50040988
2019,03,25,8.44308012
2019,03,26,9.46547975
2019,03,27,13.96236725
2019,03,28,9.35967738
2019,03,29,4.93024325
2019,03,30,5.62738675
2019,03,31,13.88256312
