####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,799.63626375
2009,03,2,797.33438625
2009,03,3,798.97419875
2009,03,4,797.72550625
2009,03,5,796.2565825
2009,03,6,797.5650625
2009,03,7,801.52078
2009,03,8,800.44243625
2009,03,9,794.89377125
2009,03,10,793.19178875
2009,03,11,794.18048
2009,03,12,793.6068275
2009,03,13,790.8201625
2009,03,14,793.89804375
2009,03,15,791.8903775
2009,03,16,787.74831375
2009,03,17,790.09026375
2009,03,18,800.12658125
2009,03,19,811.9625325
2009,03,20,812.08694
2009,03,21,802.39904875
2009,03,22,801.42607625
2009,03,23,805.4369275
2009,03,24,805.98199875
2009,03,25,805.18166875
2009,03,26,804.69985875
2009,03,27,802.244455
2009,03,28,803.0780725
2009,03,29,800.873185
2009,03,30,798.1090725
2009,03,31,798.6730325
2010,03,1,803.0484175
2010,03,2,803.31779375
2010,03,3,805.41231625
2010,03,4,804.55565
2010,03,5,797.9009775
2010,03,6,791.84994375
2010,03,7,791.2460925
2010,03,8,794.77653375
2010,03,9,801.55377875
2010,03,10,807.006715
2010,03,11,806.417245
2010,03,12,804.7790575
2010,03,13,805.7105025
2010,03,14,805.25921625
2010,03,15,804.9348275
2010,03,16,807.39601625
2010,03,17,812.4792425
2010,03,18,809.17817125
2010,03,19,806.350815
2010,03,20,804.51350375
2010,03,21,798.11934125
2010,03,22,799.9463275
2010,03,23,802.14993375
2010,03,24,802.35306625
2010,03,25,799.62721625
2010,03,26,799.1147925
2010,03,27,796.763025
2010,03,28,800.57184125
2010,03,29,800.87311125
2010,03,30,796.77694625
2010,03,31,801.60596125
2011,03,1,805.98808875
2011,03,2,803.893605
2011,03,3,799.9079975
2011,03,4,797.70752375
2011,03,5,796.73316625
2011,03,6,799.35825
2011,03,7,798.415445
2011,03,8,802.9228425
2011,03,9,801.36868875
2011,03,10,799.676345
2011,03,11,799.48125375
2011,03,12,798.50757875
2011,03,13,796.25046125
2011,03,14,796.60405375
2011,03,15,799.109315
2011,03,16,801.29217375
2011,03,17,795.2852425
2011,03,18,795.82478875
2011,03,19,803.80366375
2011,03,20,803.28110875
2011,03,21,801.9008
2011,03,22,807.282805
2011,03,23,807.34984375
2011,03,24,811.84099875
2011,03,25,812.27828125
2011,03,26,810.41714
2011,03,27,810.49444875
2011,03,28,806.73311875
2011,03,29,805.69970625
2011,03,30,808.1489125
2011,03,31,807.75427375
2012,03,1,805.00095875
2012,03,2,800.99753375
2012,03,3,801.77104875
2012,03,4,805.94004625
2012,03,5,806.1231375
2012,03,6,801.64453625
2012,03,7,797.3430125
2012,03,8,799.00911625
2012,03,9,802.43524
2012,03,10,803.2594025
2012,03,11,802.68588875
2012,03,12,799.641895
2012,03,13,798.4203925
2012,03,14,797.4174625
2012,03,15,793.95279625
2012,03,16,800.1156375
2012,03,17,801.998145
2012,03,18,801.2598225
2012,03,19,797.85849625
2012,03,20,798.17086125
2012,03,21,807.395465
2012,03,22,810.7576175
2012,03,23,804.6737625
2012,03,24,799.76504125
2012,03,25,798.81698
2012,03,26,798.40631375
2012,03,27,796.6281275
2012,03,28,798.39277625
2012,03,29,799.39711625
2012,03,30,800.67706125
2012,03,31,805.64150375
2013,03,1,798.54309375
2013,03,2,796.01149125
2013,03,3,798.94181
2013,03,4,798.12043125
2013,03,5,793.2428025
2013,03,6,795.70584875
2013,03,7,800.6237125
2013,03,8,800.58593875
2013,03,9,801.5841825
2013,03,10,801.83138375
2013,03,11,802.39193125
2013,03,12,801.59425
2013,03,13,798.8395425
2013,03,14,799.74286125
2013,03,15,797.6112825
2013,03,16,799.10743375
2013,03,17,799.93157125
2013,03,18,800.49705625
2013,03,19,793.71167625
2013,03,20,789.53945375
2013,03,21,792.286535
2013,03,22,794.89416875
2013,03,23,795.8014325
2013,03,24,793.43240875
2013,03,25,792.82379875
2013,03,26,795.65970375
2013,03,27,793.86085625
2013,03,28,793.47839875
2013,03,29,794.95448
2013,03,30,794.85450375
2013,03,31,792.92424
2014,03,1,796.4975575
2014,03,2,802.924795
2014,03,3,804.17713625
2014,03,4,802.12354875
2014,03,5,801.1676425
2014,03,6,801.21921875
2014,03,7,797.3304775
2014,03,8,797.63485125
2014,03,9,801.7383025
2014,03,10,803.6307725
2014,03,11,806.8035125
2014,03,12,805.908595
2014,03,13,803.32868625
2014,03,14,797.511655
2014,03,15,799.54447875
2014,03,16,802.0983425
