####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.46232075
2009,05,2,0.50834562
2009,05,3,0.32573525
2009,05,4,0.46833525
2009,05,5,0.36961925
2009,05,6,0.33335825
2009,05,7,0.60455912
2009,05,8,0.55594063
2009,05,9,0.42623288
2009,05,10,0.48831488
2009,05,11,0.62419712
2009,05,12,0.63417437
2009,05,13,0.77753062
2009,05,14,0.72911575
2009,05,15,0.48730275
2009,05,16,0.48211138
2009,05,17,0.65627913
2009,05,18,0.86672538
2009,05,19,0.77623638
2009,05,20,0.67416412
2009,05,21,0.58660913
2009,05,22,0.444032
2009,05,23,0.2325795
2009,05,24,0.3911465
2009,05,25,0.38707862
2009,05,26,0.54574175
2009,05,27,0.75424288
2009,05,28,0.95084912
2009,05,29,0.875814
2009,05,30,0.679637
2009,05,31,0.32042975
2010,05,1,0.8515525
2010,05,2,0.64735612
2010,05,3,0.5981705
2010,05,4,0.8202395
2010,05,5,0.56441988
2010,05,6,0.78281538
2010,05,7,0.83041025
2010,05,8,0.67191775
2010,05,9,0.66531888
2010,05,10,0.53602912
2010,05,11,0.671646
2010,05,12,0.9291995
2010,05,13,0.7230495
2010,05,14,0.71158488
2010,05,15,0.77637888
2010,05,16,0.7014045
2010,05,17,0.53255038
2010,05,18,0.54867613
2010,05,19,0.27554013
2010,05,20,0.25985262
2010,05,21,0.2357255
2010,05,22,0.4974495
2010,05,23,0.5194035
2010,05,24,0.37086212
2010,05,25,0.38172888
2010,05,26,0.38879512
2010,05,27,0.38995388
2010,05,28,0.24058238
2010,05,29,0.15411725
2010,05,30,0.26594125
2010,05,31,0.33677175
2011,05,1,0.72577075
2011,05,2,0.55456425
2011,05,3,0.5555065
2011,05,4,0.24327238
2011,05,5,0.40974825
2011,05,6,0.29091288
2011,05,7,0.34841038
2011,05,8,0.88068062
2011,05,9,0.87929738
2011,05,10,0.88297325
2011,05,11,0.61250062
2011,05,12,0.389997
2011,05,13,0.35993912
2011,05,14,0.20878962
2011,05,15,0.246832
2011,05,16,0.12019638
2011,05,17,0.682233
2011,05,18,0.48515188
2011,05,19,0.31768312
2011,05,20,0.29721975
2011,05,21,0.32811
2011,05,22,0.32937125
2011,05,23,0.327306
2011,05,24,0.55522688
2011,05,25,0.2200275
2011,05,26,0.2619405
2011,05,27,0.3640865
2011,05,28,0.18398962
2011,05,29,0.14773062
2011,05,30,0.1007515
2011,05,31,0.08098962
2012,05,1,0.8331155
2012,05,2,0.89109788
2012,05,3,0.72444138
2012,05,4,0.69254275
2012,05,5,0.7608755
2012,05,6,0.636904
2012,05,7,0.48990737
2012,05,8,0.47522612
