####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,16.320343
2009,10,1,1,18.30317
2009,10,1,2,21.993366
2009,10,1,3,21.774857
2009,10,1,4,20.362385
2009,10,1,5,15.321264
2009,10,1,6,10.319431
2009,10,1,7,10.062416
2009,10,2,0,14.701864
2009,10,2,1,22.320573
2009,10,2,2,21.490037
2009,10,2,3,19.547479
2009,10,2,4,19.569412
2009,10,2,5,16.291643
2009,10,2,6,8.304385
2009,10,2,7,5.001032
2009,10,3,0,3.461593
2009,10,3,1,3.47237
2009,10,3,2,4.82391
2009,10,3,3,6.597698
2009,10,3,4,8.458187
2009,10,3,5,8.381826
2009,10,3,6,4.204916
2009,10,3,7,1.732154
2009,10,4,0,4.450725
2009,10,4,1,5.437899
2009,10,4,2,8.130125
2009,10,4,3,7.865093
2009,10,4,4,6.854869
2009,10,4,5,5.609842
2009,10,4,6,5.740434
2009,10,4,7,8.611471
2009,10,5,0,11.863593
2009,10,5,1,16.181992
2009,10,5,2,19.431763
2009,10,5,3,16.839624
2009,10,5,4,14.806992
2009,10,5,5,11.525528
2009,10,5,6,6.853992
2009,10,5,7,4.632589
2009,10,6,0,6.181587
2009,10,6,1,12.111216
2009,10,6,2,10.311222
2009,10,6,3,14.139234
2009,10,6,4,16.133073
2009,10,6,5,14.385879
2009,10,6,6,8.259175
2009,10,6,7,7.233366
2009,10,7,0,8.327083
2009,10,7,1,10.403407
2009,10,7,2,13.368983
2009,10,7,3,18.389132
2009,10,7,4,20.820861
2009,10,7,5,13.42684
2009,10,7,6,6.39727
2009,10,7,7,5.380525
2009,10,8,0,6.657116
2009,10,8,1,9.006903
2009,10,8,2,10.464113
2009,10,8,3,12.123957
2009,10,8,4,9.920411
2009,10,8,5,7.874141
2009,10,8,6,3.437056
2009,10,8,7,1.971778
2009,10,9,0,3.958604
2009,10,9,1,10.467893
2009,10,9,2,14.492093
2009,10,9,3,17.650891
2009,10,9,4,18.272321
2009,10,9,5,16.822206
2009,10,9,6,9.834487
2009,10,9,7,9.02582
2009,10,10,0,6.387589
2009,10,10,1,7.697987
2009,10,10,2,7.052234
2009,10,10,3,12.917515
2009,10,10,4,14.911115
2009,10,10,5,14.164651
2009,10,10,6,8.71968
2009,10,10,7,7.257539
2009,10,11,0,8.064402
2009,10,11,1,14.083187
2009,10,11,2,15.713941
2009,10,11,3,15.445012
2009,10,11,4,17.053776
2009,10,11,5,18.787081
2009,10,11,6,13.036618
2009,10,11,7,11.092406
2009,10,12,0,11.910944
2009,10,12,1,17.160302
2009,10,12,2,22.376683
2009,10,12,3,23.066508
2009,10,12,4,20.501306
2009,10,12,5,14.96459
2009,10,12,6,7.598151
2009,10,12,7,4.36602
2009,10,13,0,4.179377
2009,10,13,1,7.861876
2009,10,13,2,11.550156
2009,10,13,3,11.401684
2009,10,13,4,11.483479
2009,10,13,5,15.646484
2009,10,13,6,11.40445
2009,10,13,7,6.515888
2009,10,14,0,6.677535
2009,10,14,1,8.87213
2009,10,14,2,12.807277
2009,10,14,3,18.222411
2009,10,14,4,19.603214
2009,10,14,5,24.356096
2009,10,14,6,20.907529
2009,10,14,7,15.7974
2009,10,15,0,16.22022
2009,10,15,1,17.595346
2009,10,15,2,14.340941
2009,10,15,3,12.939682
2009,10,15,4,13.64804
2009,10,15,5,11.365202
2009,10,15,6,8.545298
2009,10,15,7,7.135543
2009,10,16,0,9.823865
2009,10,16,1,13.882399
2009,10,16,2,12.13961
2009,10,16,3,10.20473
2009,10,16,4,10.04913
2009,10,16,5,8.667369
2009,10,16,6,6.262624
2009,10,16,7,5.293543
2009,10,17,0,5.748332
2009,10,17,1,3.725686
2009,10,17,2,0.969423
2009,10,17,3,4.555508
2009,10,17,4,3.488678
2009,10,17,5,2.503079
2009,10,17,6,4.076248
2009,10,17,7,4.744564
2009,10,18,0,5.979729
2009,10,18,1,8.382309
2009,10,18,2,8.379162
2009,10,18,3,9.112477
