####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.217756
2009,10,1,1,0.43805
2009,10,1,2,0.36348
2009,10,1,3,0.384276
2009,10,1,4,0.554221
2009,10,1,5,0.635352
2009,10,1,6,0.525944
2009,10,1,7,0.411729
2009,10,2,0,0.442135
2009,10,2,1,0.422601
2009,10,2,2,0.583563
2009,10,2,3,0.357137
2009,10,2,4,0.271936
2009,10,2,5,0.227438
2009,10,2,6,0.273857
2009,10,2,7,0.229898
2009,10,3,0,0.238599
2009,10,3,1,0.327603
2009,10,3,2,0.395962
2009,10,3,3,0.400271
2009,10,3,4,0.381315
2009,10,3,5,0.375122
2009,10,3,6,0.345492
2009,10,3,7,0.315931
2009,10,4,0,0.369833
2009,10,4,1,0.384181
2009,10,4,2,0.358971
2009,10,4,3,0.370906
2009,10,4,4,0.472593
2009,10,4,5,0.576761
2009,10,4,6,0.673129
2009,10,4,7,0.650604
2009,10,5,0,0.877651
2009,10,5,1,0.934603
2009,10,5,2,0.608898
2009,10,5,3,0.676004
2009,10,5,4,0.644295
2009,10,5,5,0.644758
2009,10,5,6,0.61366
2009,10,5,7,0.6412
2009,10,6,0,0.758207
2009,10,6,1,0.613741
2009,10,6,2,0.508586
2009,10,6,3,0.712355
2009,10,6,4,0.353695
2009,10,6,5,0.266518
2009,10,6,6,0.363536
2009,10,6,7,0.289966
2009,10,7,0,0.25913
2009,10,7,1,0.216001
2009,10,7,2,0.134603
2009,10,7,3,0.128154
2009,10,7,4,0.299391
2009,10,7,5,0.376237
2009,10,7,6,0.518068
2009,10,7,7,0.497865
2009,10,8,0,0.523938
2009,10,8,1,0.581916
2009,10,8,2,0.64867
2009,10,8,3,0.685364
2009,10,8,4,0.851265
2009,10,8,5,0.931597
2009,10,8,6,0.942652
2009,10,8,7,0.959755
2009,10,9,0,0.963882
2009,10,9,1,0.901676
2009,10,9,2,0.689607
2009,10,9,3,0.619828
2009,10,9,4,0.422264
2009,10,9,5,0.454617
2009,10,9,6,0.498731
2009,10,9,7,0.406755
2009,10,10,0,0.523264
2009,10,10,1,0.661425
2009,10,10,2,0.965763
2009,10,10,3,0.944633
2009,10,10,4,0.889668
2009,10,10,5,0.855573
2009,10,10,6,0.733399
2009,10,10,7,0.616541
2009,10,11,0,0.685738
2009,10,11,1,0.692185
2009,10,11,2,0.648978
2009,10,11,3,0.674858
2009,10,11,4,0.52811
