####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,5.87469712
2009,02,2,5.91809738
2009,02,3,3.25538925
2009,02,4,7.29857012
2009,02,5,18.59032325
2009,02,6,16.0164625
2009,02,7,12.27176838
2009,02,8,6.5565995
2009,02,9,18.32254662
2009,02,10,14.88319075
2009,02,11,13.72969438
2009,02,12,16.4086365
2009,02,13,14.17557675
2009,02,14,14.26260662
2009,02,15,10.50445788
2009,02,16,21.02615775
2009,02,17,14.99732313
2009,02,18,7.55540838
2009,02,19,2.04298025
2009,02,20,6.62560438
2009,02,21,5.85941338
2009,02,22,17.08924088
2009,02,23,19.94928238
2009,02,24,15.03543038
2009,02,25,17.68419862
2009,02,26,17.7619465
2009,02,27,12.62446688
2009,02,28,7.39500688
2010,02,1,3.87764288
2010,02,2,4.63311625
2010,02,3,4.79782738
2010,02,4,8.18785362
2010,02,5,13.78795875
2010,02,6,15.49071312
2010,02,7,13.24920312
2010,02,8,6.36303812
2010,02,9,5.13121525
2010,02,10,8.571707
2010,02,11,8.59573437
2010,02,12,7.80227988
2010,02,13,6.53971125
2010,02,14,5.67883238
2010,02,15,5.0143655
2010,02,16,2.584941
2010,02,17,1.98730513
2010,02,18,4.28371475
2010,02,19,11.0691365
2010,02,20,9.52643838
2010,02,21,13.74628325
2010,02,22,17.190135
2010,02,23,11.60474438
2010,02,24,13.42553788
2010,02,25,17.27316562
2010,02,26,8.18775325
2010,02,27,18.3780255
2010,02,28,10.827173
2011,02,1,14.34265112
2011,02,2,17.83324012
2011,02,3,21.12573787
2011,02,4,16.59787662
2011,02,5,14.77291962
2011,02,6,11.62590062
2011,02,7,10.50152312
2011,02,8,20.43256737
2011,02,9,7.46346388
2011,02,10,5.73247475
2011,02,11,4.40620075
2011,02,12,1.58855638
2011,02,13,5.14937275
2011,02,14,13.65720838
2011,02,15,10.2910065
2011,02,16,20.14683188
2011,02,17,20.03871688
2011,02,18,14.6101395
2011,02,19,20.49670762
2011,02,20,14.94108938
2011,02,21,4.882821
2011,02,22,4.755602
2011,02,23,3.10709112
2011,02,24,14.93633562
2011,02,25,21.53221938
2011,02,26,23.76212275
2011,02,27,9.32426438
2011,02,28,5.81108487
2012,02,1,8.2565835
2012,02,2,17.18009338
2012,02,3,12.37536338
2012,02,4,5.67719312
