####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,5.51552875
2009,03,2,5.04932875
2009,03,3,7.31949
2009,03,4,5.76827
2009,03,5,6.4201625
2009,03,6,4.1422125
2009,03,7,4.7217575
2009,03,8,6.97054875
2009,03,9,4.8061425
2009,03,10,1.05508125
2009,03,11,0.79731438
2009,03,12,2.62796
2009,03,13,3.04048375
2009,03,14,0.93377688
2009,03,15,1.55321738
2009,03,16,2.163655
2009,03,17,3.0244125
2009,03,18,4.92340625
2009,03,19,4.0858475
2009,03,20,4.7215275
2009,03,21,3.240145
2009,03,22,3.2672125
2009,03,23,4.6137625
2009,03,24,5.71698625
2009,03,25,3.07574
2009,03,26,2.2236425
2009,03,27,1.02786937
2009,03,28,1.0599275
2009,03,29,1.38558475
2009,03,30,2.48691
2009,03,31,2.99942
2010,03,1,4.68297875
2010,03,2,2.26125
2010,03,3,0.71617712
2010,03,4,1.25319938
2010,03,5,1.64176612
2010,03,6,2.34373625
2010,03,7,2.21714838
2010,03,8,3.33082625
2010,03,9,3.5328925
2010,03,10,2.545175
2010,03,11,1.654294
2010,03,12,1.90976
2010,03,13,0.88241975
2010,03,14,1.0066825
2010,03,15,2.6012525
2010,03,16,5.5843925
2010,03,17,1.61855362
2010,03,18,1.07097388
2010,03,19,3.31704875
2010,03,20,5.71972
2010,03,21,0.84049963
2010,03,22,0.60379225
2010,03,23,0.55974562
2010,03,24,0.95721725
2010,03,25,1.497063
2010,03,26,1.90208012
2010,03,27,1.912005
2010,03,28,2.743425
2010,03,29,3.1103275
2010,03,30,3.33300875
2010,03,31,0.95073788
2011,03,1,5.1573925
2011,03,2,4.59242
2011,03,3,4.09895125
2011,03,4,4.3813025
2011,03,5,6.24282625
2011,03,6,6.448285
2011,03,7,5.00482
2011,03,8,4.64890875
2011,03,9,5.88352
2011,03,10,2.59979375
2011,03,11,1.65449175
2011,03,12,0.96013988
2011,03,13,1.8317575
2011,03,14,1.01354825
2011,03,15,3.8628825
2011,03,16,5.23744375
2011,03,17,1.25430575
2011,03,18,2.51059125
2011,03,19,2.37562875
2011,03,20,0.98215262
2011,03,21,0.84190538
2011,03,22,1.22044312
2011,03,23,1.46912662
2011,03,24,3.07494625
2011,03,25,1.90168762
2011,03,26,1.93497375
2011,03,27,3.45647375
2011,03,28,1.33633875
2011,03,29,0.89207825
2011,03,30,1.11221263
2011,03,31,1.23611738
2012,03,1,4.7376225
2012,03,2,3.17727375
2012,03,3,4.12569625
2012,03,4,6.44379625
2012,03,5,4.74392
2012,03,6,4.396515
2012,03,7,6.52791125
2012,03,8,2.87921125
2012,03,9,2.13472875
2012,03,10,2.98828125
2012,03,11,3.71556625
2012,03,12,5.34891875
2012,03,13,3.461325
2012,03,14,3.262445
2012,03,15,4.62157375
2012,03,16,3.04056875
2012,03,17,2.01558388
2012,03,18,2.514945
2012,03,19,1.7151925
2012,03,20,1.63397762
2012,03,21,2.1251415
2012,03,22,2.18768625
2012,03,23,1.53894638
2012,03,24,1.86434875
2012,03,25,1.77234
2012,03,26,1.56194238
2012,03,27,1.97989125
2012,03,28,2.42646625
2012,03,29,2.00944125
2012,03,30,3.4834625
2012,03,31,3.02616375
2013,03,1,2.3570125
2013,03,2,4.034315
2013,03,3,5.5679725
2013,03,4,3.75525
2013,03,5,2.41005625
2013,03,6,1.82412875
2013,03,7,5.03468625
2013,03,8,6.312225
2013,03,9,5.75949
2013,03,10,2.71779625
2013,03,11,1.434665
2013,03,12,0.59788775
2013,03,13,0.5533935
2013,03,14,0.83626138
2013,03,15,1.0461235
2013,03,16,0.88368575
2013,03,17,1.42903375
2013,03,18,1.42927
2013,03,19,1.05937275
2013,03,20,0.9444145
2013,03,21,1.88067875
2013,03,22,1.822795
2013,03,23,0.5333025
2013,03,24,0.73209025
2013,03,25,1.090079
2013,03,26,2.5563025
2013,03,27,2.76773125
2013,03,28,1.92947812
2013,03,29,0.795241
2013,03,30,0.5411595
2013,03,31,0.49784
2014,03,1,2.33992875
2014,03,2,1.4281435
2014,03,3,0.62399362
2014,03,4,0.6282185
2014,03,5,1.05992987
2014,03,6,1.24774875
2014,03,7,1.94948925
2014,03,8,2.996235
2014,03,9,2.94554
2014,03,10,1.209125
2014,03,11,0.6451135
2014,03,12,1.304757
2014,03,13,0.7230125
2014,03,14,0.65516212
2014,03,15,0.743983
2014,03,16,0.58755075
2014,03,17,1.92563275
2014,03,18,3.6637625
2014,03,19,0.52088375
2014,03,20,0.67899225
2014,03,21,1.143939
2014,03,22,2.54114625
2014,03,23,2.77530375
2014,03,24,1.389585
2014,03,25,1.03221675
2014,03,26,1.85046875
2015,03,1,2.706515
2015,03,2,3.1343675
2015,03,3,1.60896775
2015,03,4,4.27225125
2015,03,5,6.074205
2015,03,6,6.31066
2015,03,7,5.62224125
2015,03,8,6.193335
2015,03,9,7.6367325
2015,03,10,6.75514
2015,03,11,5.6477575
2015,03,12,3.24524375
2015,03,13,4.29557
2015,03,14,4.8805425
2015,03,15,6.80264
2015,03,16,5.5443475
2015,03,17,6.33046875
2015,03,18,5.26914875
2015,03,19,7.41712125
2015,03,20,3.57211
2015,03,21,4.71082125
2015,03,22,3.27462375
2015,03,23,2.87078
2015,03,24,5.5198625
2015,03,25,4.11363125
2015,03,26,2.39693125
2015,03,27,1.29871563
2015,03,28,0.81655025
2015,03,29,0.51373138
2015,03,30,0.669181
2015,03,31,0.77554325
2016,03,1,1.5476195
2016,03,2,2.12917875
2016,03,3,1.84304375
2016,03,4,2.091095
2016,03,5,1.94576
2016,03,6,2.3560875
2016,03,7,1.80980875
2016,03,8,1.35049312
2016,03,9,1.08026925
2016,03,10,0.99259875
2016,03,11,1.27529687
2016,03,12,2.40829375
2016,03,13,1.071591
2016,03,14,1.43119262
2016,03,15,1.7136875
2016,03,16,2.4591625
2016,03,17,3.13505625
2016,03,18,3.66895875
2016,03,19,3.5828375
2016,03,20,1.8728075
2016,03,21,1.23019988
2016,03,22,1.52701
2016,03,23,2.7236
2016,03,24,0.97875162
2016,03,25,0.75416512
2016,03,26,1.09297538
2016,03,27,0.67136812
2016,03,28,0.99917588
2016,03,29,1.51442562
2016,03,30,1.16659988
2016,03,31,1.6704125
2017,03,1,3.65390375
2017,03,2,5.877935
2017,03,3,7.75173375
2017,03,4,2.99876375
2017,03,5,2.24755625
2017,03,6,3.31314875
2017,03,7,6.53988
2017,03,8,5.87533125
2017,03,9,5.68258875
2017,03,10,5.84732875
2017,03,11,4.457565
2017,03,12,4.769135
2017,03,13,3.8036825
2017,03,14,4.69307875
2017,03,15,3.50643375
2017,03,16,4.48758125
2017,03,17,3.2970775
2017,03,18,1.47239312
2017,03,19,2.67432
2017,03,20,3.646165
2017,03,21,3.70983625
2017,03,22,3.02701375
2017,03,23,2.60007875
2017,03,24,3.176375
2017,03,25,3.356385
2017,03,26,1.3994475
2017,03,27,2.40121375
2017,03,28,4.5034975
2017,03,29,6.819515
2017,03,30,5.68935375
2017,03,31,5.419205
2018,03,1,1.50715825
2018,03,2,3.45769125
2018,03,3,3.04374875
2018,03,4,1.96574125
2018,03,5,2.81099875
2018,03,6,5.2476075
2018,03,7,6.11929625
2018,03,8,1.29346662
2018,03,9,0.5364565
2018,03,10,0.8073475
2018,03,11,1.37669812
2018,03,12,2.14528
2018,03,13,2.68731
2018,03,14,4.0718025
2018,03,15,3.837405
2018,03,16,3.964895
2018,03,17,5.3986325
2018,03,18,5.8145375
2018,03,19,7.553335
2018,03,20,1.47020062
2018,03,21,2.47239638
2018,03,22,1.60811838
2018,03,23,1.6880125
2018,03,24,2.10975375
2018,03,25,4.08207375
2018,03,26,1.72115112
2018,03,27,3.7920775
2018,03,28,3.54924625
2018,03,29,4.59048
2018,03,30,4.08098
2018,03,31,2.36341388
2019,03,1,1.721592
2019,03,2,3.67392875
2019,03,3,3.96859375
2019,03,4,2.1792775
2019,03,5,2.10317625
2019,03,6,1.92493988
2019,03,7,1.32568825
2019,03,8,2.1880275
2019,03,9,4.44955125
2019,03,10,3.24229875
2019,03,11,1.44700688
2019,03,12,1.09872925
2019,03,13,1.62000463
2019,03,14,0.91329038
2019,03,15,0.877521
2019,03,16,1.04031275
2019,03,17,0.80595875
2019,03,18,1.40581375
2019,03,19,2.5082825
2019,03,20,1.639594
2019,03,21,1.25590675
2019,03,22,1.53993638
2019,03,23,2.53696375
2019,03,24,2.083275
2019,03,25,3.0552775
2019,03,26,2.73313875
2019,03,27,4.48517625
2019,03,28,2.2388975
2019,03,29,5.9447575
2019,03,30,6.6588625
2019,03,31,5.955535
