####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,286.475
2009,10,2,285.8125
2009,10,3,282.9625
2009,10,4,284.4
2009,10,5,283.7375
2009,10,6,281.8125
2009,10,7,280.3875
2009,10,8,277.1125
2009,10,9,280.375
2009,10,10,284.7375
2009,10,11,283.0375
2009,10,12,282.5375
2009,10,13,283.4375
2009,10,14,285.0875
2009,10,15,287.8375
2009,10,16,288.9625
2009,10,17,290.5375
2009,10,18,289.575
2009,10,19,287.0375
2009,10,20,284.475
2009,10,21,280.2375
2009,10,22,282.7625
2009,10,23,283.0875
2009,10,24,284.925
2009,10,25,284.5875
2009,10,26,283.1625
2009,10,27,283.875
2009,10,28,274.7625
2009,10,29,269.0125
2009,10,30,274.6375
2009,10,31,284.3875
2010,10,1,291.625
2010,10,2,290.5
2010,10,3,288.3375
2010,10,4,287.5875
2010,10,5,285.6125
2010,10,6,283.9
2010,10,7,285.6
2010,10,8,286.6
2010,10,9,285.725
2010,10,10,285.4125
2010,10,11,284.4625
2010,10,12,285.175
2010,10,13,288.525
2010,10,14,287.925
2010,10,15,285.3375
2010,10,16,283.7875
2010,10,17,283.425
2010,10,18,282.2625
2010,10,19,280.525
2010,10,20,278.05
2010,10,21,275.7125
2010,10,22,276.1625
2010,10,23,277.35
2010,10,24,280.9125
2010,10,25,284.7125
2010,10,26,284.0375
2010,10,27,285.5375
2010,10,28,284.675
2010,10,29,287.1625
2010,10,30,286.2375
2010,10,31,284.6125
2011,10,1,289.45
2011,10,2,288.5125
2011,10,3,289.1625
2011,10,4,287.175
2011,10,5,283.0125
2011,10,6,282.1875
2011,10,7,277.1125
2011,10,8,276.9
2011,10,9,279.8875
2011,10,10,283.15
2011,10,11,286.15
2011,10,12,288.8125
2011,10,13,288.875
2011,10,14,288.9625
2011,10,15,289.9625
2011,10,16,289.3875
2011,10,17,286.925
2011,10,18,287.2
2011,10,19,288.625
2011,10,20,287.75
2011,10,21,285.475
2011,10,22,286.225
2011,10,23,286.675
2011,10,24,287.8125
2011,10,25,285.8125
2011,10,26,283.6625
2011,10,27,284.475
2011,10,28,283.8625
2011,10,29,285.5375
2011,10,30,285.7625
2011,10,31,286.6625
2012,10,1,289.45
2012,10,2,291.025
2012,10,3,288.9125
2012,10,4,287.65
2012,10,5,287.4125
2012,10,6,286.5375
2012,10,7,285.5
2012,10,8,285.5625
2012,10,9,285.0125
2012,10,10,283.8875
2012,10,11,284.0375
2012,10,12,278.925
2012,10,13,280.625
2012,10,14,285.025
2012,10,15,286.925
2012,10,16,286.0
2012,10,17,286.6375
2012,10,18,285.425
2012,10,19,286.25
2012,10,20,285.9625
2012,10,21,284.525
2012,10,22,283.9125
2012,10,23,286.375
2012,10,24,285.625
2012,10,25,285.0375
2012,10,26,285.775
2012,10,27,286.7625
2012,10,28,286.125
2012,10,29,285.525
2012,10,30,285.7
2012,10,31,285.575
2013,10,1,288.275
2013,10,2,285.9375
2013,10,3,286.7375
2013,10,4,285.7
2013,10,5,283.0875
2013,10,6,285.0
2013,10,7,288.1875
2013,10,8,286.25
2013,10,9,284.5625
2013,10,10,279.2875
2013,10,11,278.4875
2013,10,12,282.075
2013,10,13,283.475
2013,10,14,282.6375
2013,10,15,281.9875
2013,10,16,283.825
2013,10,17,281.875
2013,10,18,282.2625
2013,10,19,283.4
2013,10,20,283.575
2013,10,21,283.7875
2013,10,22,284.6875
2013,10,23,286.325
2013,10,24,285.8625
2013,10,25,284.675
2013,10,26,284.275
2013,10,27,285.7
2013,10,28,283.475
2013,10,29,281.2375
2013,10,30,277.6
2013,10,31,280.3625
2014,10,1,286.25
2014,10,2,285.025
2014,10,3,289.1
2014,10,4,290.2375
2014,10,5,287.575
2014,10,6,286.3125
2014,10,7,285.45
2014,10,8,283.6375
2014,10,9,282.9375
2014,10,10,284.175
2014,10,11,285.8
2014,10,12,284.825
2014,10,13,284.55
2014,10,14,287.25
2014,10,15,287.7625
2014,10,16,287.375
2014,10,17,287.2875
2014,10,18,285.6625
2014,10,19,285.05
2014,10,20,284.4625
2014,10,21,284.4125
2014,10,22,284.6875
2014,10,23,286.6875
2014,10,24,288.175
2014,10,25,288.675
2014,10,26,288.375
2014,10,27,285.8875
2014,10,28,283.9125
2014,10,29,285.4875
2014,10,30,286.6
2014,10,31,287.4125
2015,10,1,292.75
2015,10,2,291.4875
2015,10,3,287.5875
2015,10,4,285.6625
2015,10,5,282.8875
2015,10,6,280.5625
2015,10,7,279.9125
2015,10,8,282.4125
2015,10,9,284.475
2015,10,10,285.775
2015,10,11,286.775
2015,10,12,287.35
2015,10,13,287.0375
2015,10,14,288.9375
2015,10,15,290.425
2015,10,16,287.5125
2015,10,17,286.35
2015,10,18,285.6625
2015,10,19,284.5625
2015,10,20,281.975
2015,10,21,278.1
2015,10,22,278.5375
2015,10,23,280.875
2015,10,24,283.175
2015,10,25,285.2125
2015,10,26,284.1125
2015,10,27,283.75
2015,10,28,284.9125
2015,10,29,281.55
2015,10,30,277.325
2015,10,31,279.0625
2016,10,1,286.3
2016,10,2,286.3375
2016,10,3,285.2625
2016,10,4,284.5
2016,10,5,284.9125
2016,10,6,285.025
2016,10,7,286.85
2016,10,8,288.925
2016,10,9,287.5125
2016,10,10,287.225
2016,10,11,287.725
2016,10,12,288.475
2016,10,13,286.3625
2016,10,14,287.3375
2016,10,15,288.6
2016,10,16,288.4
2016,10,17,288.475
2016,10,18,288.325
2016,10,19,287.1625
2016,10,20,288.125
