####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,12.36627938
2009,03,2,16.41438563
2009,03,3,22.37770112
2009,03,4,23.3213425
2009,03,5,18.56012425
2009,03,6,13.228817
2009,03,7,11.70461562
2009,03,8,5.5584495
2009,03,9,9.363313
2009,03,10,7.7172345
2009,03,11,6.66398925
2009,03,12,6.8695865
2009,03,13,7.14579375
2009,03,14,7.3400835
2009,03,15,7.914134
2009,03,16,4.34077325
2009,03,17,3.80442938
2009,03,18,2.51637125
2009,03,19,3.12378
2009,03,20,5.25490112
2009,03,21,8.70638038
2009,03,22,21.94220612
2009,03,23,18.366736
2009,03,24,8.6053495
2009,03,25,8.57530962
2009,03,26,11.05504687
2009,03,27,11.12201412
2009,03,28,6.6163605
2009,03,29,9.13334562
2009,03,30,15.71687862
2009,03,31,5.730124
2010,03,1,6.10899575
2010,03,2,8.27481687
2010,03,3,10.23910362
2010,03,4,18.58340762
2010,03,5,5.9039155
2010,03,6,11.56957575
2010,03,7,7.29951
2010,03,8,9.98392488
2010,03,9,17.1148745
2010,03,10,16.20876275
2010,03,11,15.60554538
2010,03,12,5.59084662
2010,03,13,14.5071705
2010,03,14,13.1758635
2010,03,15,11.24594125
2010,03,16,4.401595
2010,03,17,5.4085125
2010,03,18,2.63204725
2010,03,19,15.049373
2010,03,20,8.29171137
2010,03,21,3.54602338
2010,03,22,8.84287713
2010,03,23,9.61693638
2010,03,24,10.1407575
2010,03,25,14.48924475
2010,03,26,22.657176
2010,03,27,10.01216663
2010,03,28,2.03445312
2010,03,29,6.33658962
2010,03,30,16.25933287
2010,03,31,17.48952712
2011,03,1,8.97799525
2011,03,2,12.70978838
2011,03,3,17.790353
2011,03,4,10.79297938
2011,03,5,4.78811125
2011,03,6,15.97707825
2011,03,7,23.73709762
2011,03,8,12.34224862
2011,03,9,4.589719
2011,03,10,6.12340888
2011,03,11,8.63190325
2011,03,12,12.0915985
2011,03,13,6.4066465
2011,03,14,9.69549713
2011,03,15,10.36034312
2011,03,16,15.38521812
2011,03,17,17.15407438
2011,03,18,12.10078338
2011,03,19,23.08065
2011,03,20,26.2820435
2011,03,21,20.20969775
2011,03,22,10.11014475
2011,03,23,6.66422988
2011,03,24,17.22375238
2011,03,25,18.1142955
2011,03,26,13.810678
2011,03,27,14.89066625
2011,03,28,12.10504038
2011,03,29,4.7372925
2011,03,30,8.06751775
2011,03,31,8.34117175
2012,03,1,21.92548975
2012,03,2,18.47548488
2012,03,3,14.279601
2012,03,4,3.89306125
2012,03,5,3.46293988
2012,03,6,14.78539212
2012,03,7,21.84204225
2012,03,8,17.5082065
2012,03,9,8.28650075
2012,03,10,6.99127425
2012,03,11,9.45841662
2012,03,12,8.1696745
2012,03,13,10.69035712
2012,03,14,8.2304575
2012,03,15,6.70595188
2012,03,16,7.19221063
2012,03,17,18.429086
2012,03,18,16.92844437
2012,03,19,20.03500487
2012,03,20,13.69251462
2012,03,21,5.89464475
2012,03,22,3.27110825
2012,03,23,8.76310038
2012,03,24,10.54818725
2012,03,25,20.1085555
2012,03,26,17.22212675
2012,03,27,8.58588888
2012,03,28,11.6000515
2012,03,29,7.39063912
2012,03,30,5.4330735
2012,03,31,11.02515362
2013,03,1,5.20973438
2013,03,2,5.38005225
2013,03,3,16.28654025
2013,03,4,14.36150225
2013,03,5,7.85577112
2013,03,6,15.07868388
2013,03,7,12.9185195
2013,03,8,12.43398762
2013,03,9,11.28032725
2013,03,10,14.76359912
2013,03,11,6.04751675
2013,03,12,4.27031
2013,03,13,3.8381085
2013,03,14,3.95045738
2013,03,15,2.97433687
2013,03,16,9.88536362
2013,03,17,10.16430288
2013,03,18,6.98580112
2013,03,19,12.014456
2013,03,20,11.41087362
2013,03,21,12.15415588
2013,03,22,8.46917
2013,03,23,10.05322925
2013,03,24,10.99626675
2013,03,25,9.12103312
2013,03,26,8.46130062
2013,03,27,9.547953
2013,03,28,7.87376862
2013,03,29,4.2510685
2013,03,30,4.59492125
2013,03,31,8.62582775
2014,03,1,18.29534613
2014,03,2,5.59327188
2014,03,3,5.39602862
2014,03,4,7.50751925
2014,03,5,5.50791488
2014,03,6,7.55319562
2014,03,7,11.49974275
2014,03,8,8.1754
2014,03,9,10.11571638
2014,03,10,6.98618488
2014,03,11,6.31012625
2014,03,12,6.90849362
2014,03,13,6.9287875
2014,03,14,10.79857438
2014,03,15,8.98265112
2014,03,16,8.56118475
2014,03,17,11.64095425
2014,03,18,10.5842475
2014,03,19,3.39655837
2014,03,20,3.8675935
2014,03,21,3.09912575
2014,03,22,5.94385875
2014,03,23,2.102764
2014,03,24,7.33046438
2014,03,25,4.674161
2014,03,26,19.10177588
2014,03,27,17.46800825
2014,03,28,11.84782388
2014,03,29,8.07326562
2014,03,30,20.16911888
2014,03,31,13.14206762
2015,03,1,12.45314075
2015,03,2,9.61286087
2015,03,3,2.51087588
2015,03,4,8.626433
2015,03,5,7.64910475
2015,03,6,7.68097188
2015,03,7,9.1696605
2015,03,8,6.660817
2015,03,9,5.9856695
2015,03,10,2.98422713
2015,03,11,5.30915713
2015,03,12,7.60126562
2015,03,13,13.81673225
2015,03,14,6.418079
2015,03,15,5.22552987
2015,03,16,5.67435012
2015,03,17,5.2725735
2015,03,18,3.67522738
2015,03,19,6.06233112
2015,03,20,10.56566425
2015,03,21,5.56771138
2015,03,22,11.37904138
2015,03,23,14.30013112
2015,03,24,9.01329638
2015,03,25,5.30727388
2015,03,26,3.99492888
2015,03,27,1.52485225
2015,03,28,2.756245
2015,03,29,2.00063638
2015,03,30,2.7666025
