####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.854044
2009,12,2,3.42146875
2009,12,3,1.1910635
2009,12,4,1.11637075
2009,12,5,2.12000625
2009,12,6,0.890858
2009,12,7,6.4253025
2009,12,8,1.02417613
2009,12,9,3.02431625
2009,12,10,4.64027375
2009,12,11,4.0804625
2009,12,12,3.22729875
2009,12,13,3.04387625
2009,12,14,1.37091188
2009,12,15,2.45913938
2009,12,16,5.66909
2009,12,17,1.87446625
2009,12,18,2.8523625
2009,12,19,1.81842812
2009,12,20,2.69548375
2009,12,21,3.68110375
2009,12,22,3.36184638
2009,12,23,0.891439
2009,12,24,1.41662375
2009,12,25,1.853785
2009,12,26,2.551405
2009,12,27,2.61405375
2009,12,28,3.15056125
2009,12,29,4.0119075
2009,12,30,5.5996075
2009,12,31,5.6233675
2010,12,1,4.65664625
2010,12,2,6.603325
2010,12,3,5.02404375
2010,12,4,6.07857
2010,12,5,5.9354275
2010,12,6,5.100214
2010,12,7,1.05330175
2010,12,8,1.882639
2010,12,9,6.664915
2010,12,10,5.92380625
2010,12,11,6.245225
2010,12,12,1.74488875
2010,12,13,1.13940875
2010,12,14,2.07343875
2010,12,15,6.1252125
2010,12,16,7.6565875
2010,12,17,7.06462625
2010,12,18,11.45304875
2010,12,19,5.78993
2010,12,20,6.68118375
2010,12,21,9.37966875
2010,12,22,7.94564
2010,12,23,2.81635875
2010,12,24,2.60501
2010,12,25,1.928245
2010,12,26,3.17169375
2010,12,27,3.34361875
2010,12,28,4.0084725
2010,12,29,8.67468875
2010,12,30,1.20215075
2010,12,31,1.3524475
2011,12,1,1.91974688
2011,12,2,3.44978
2011,12,3,1.68442513
2011,12,4,1.53383363
2011,12,5,1.41362775
2011,12,6,0.70638138
2011,12,7,0.49710262
2011,12,8,0.94616338
2011,12,9,1.170825
2011,12,10,1.42707875
2011,12,11,1.25766312
2011,12,12,2.83695125
2011,12,13,3.42471375
2011,12,14,1.75047375
2011,12,15,1.80254375
2011,12,16,2.02759625
2011,12,17,3.1093075
2011,12,18,3.16411
2011,12,19,3.6845325
2011,12,20,4.00863625
2011,12,21,2.6752125
2011,12,22,1.62010088
2011,12,23,0.58638462
2011,12,24,1.42898125
2011,12,25,1.35376625
2011,12,26,1.300305
2011,12,27,1.1618675
2011,12,28,1.51930575
2011,12,29,3.457315
2011,12,30,3.4227425
2011,12,31,2.33606875
2012,12,1,3.3798725
2012,12,2,5.63444
2012,12,3,4.76117375
2012,12,4,6.126475
2012,12,5,3.5763025
2012,12,6,4.90389875
2012,12,7,2.030865
2012,12,8,1.8853825
2012,12,9,3.4526075
2012,12,10,4.11325
2012,12,11,2.17196
2012,12,12,2.41338
2012,12,13,4.03894375
2012,12,14,2.505285
2012,12,15,2.93991462
2012,12,16,3.68373
2012,12,17,3.36228625
2012,12,18,2.5523025
2012,12,19,0.81909162
2012,12,20,1.23821238
2012,12,21,0.9553055
2012,12,22,0.9179705
2012,12,23,3.09514
2012,12,24,3.23140775
2012,12,25,4.17566
2012,12,26,3.60099812
2012,12,27,1.70642875
2012,12,28,1.61865275
2012,12,29,2.48960625
2012,12,30,2.2908325
2012,12,31,1.56770175
2013,12,1,1.61614638
2013,12,2,2.10199612
2013,12,3,2.37683625
2013,12,4,2.49315425
2013,12,5,0.50282362
2013,12,6,1.27578
2013,12,7,2.04474787
2013,12,8,2.2260935
2013,12,9,1.10368813
2013,12,10,0.69838138
2013,12,11,1.99278625
2013,12,12,4.80662625
2013,12,13,2.11232262
2013,12,14,1.32354412
2013,12,15,2.14113375
2013,12,16,3.24686375
2013,12,17,4.4330375
2013,12,18,6.82925875
2013,12,19,2.89380125
2013,12,20,2.85136625
2013,12,21,3.3841
